E2000019781202582010487D,2412 ,1582512010766,-60,--,0
E200001978120152201047FD,1998 ,1582512010769,-68,--,0
E2000019781202582010487D,2413 ,1582512010870,-63,--,0
E200001978120159201047BB,1384 ,1582512010873,-63,--,0
E200001978120160201047BB,507 ,1582512010875,-67,--,0
E2000019781202582010487D,2414 ,1582512010979,-59,--,0
E200001978120176201047FF,1254 ,1582512010983,-60,--,0
E200001978120152201047FD,1999 ,1582512010981,-65,--,0
E200001978120213203CA001,1564 ,1582512010986,-66,--,0
E200001978120159201047BB,1385 ,1582512011091,-64,--,0
E200001978120176201047FF,1255 ,1582512011094,-56,--,0
E2000019781202582010487D,2415 ,1582512011100,-59,--,0
E200001978120152201047FD,2000 ,1582512011097,-65,--,0
E200001978120152201047FD,2001 ,1582512011202,-66,--,0
E200001978120176201047FF,1256 ,1582512011205,-61,--,0
E2000019781202582010487D,2416 ,1582512011208,-61,--,0
E200001978120160201047BB,508 ,1582512011210,-69,--,0
E200001978120152201047FD,2002 ,1582512011311,-65,--,0
E2000019781202582010487D,2417 ,1582512011306,-67,--,0
E200001978120213203CA001,1565 ,1582512011309,-63,--,0
E2000019781202582010487D,2418 ,1582512011419,-67,--,0
E200001978120152201047FD,2003 ,1582512011424,-65,--,0
E200001978120159201047BB,1386 ,1582512011427,-66,--,0
E200001978120213203CA001,1566 ,1582512011422,-64,--,0
E2000019781202582010487D,2419 ,1582512011517,-59,--,0
E200001978120160201047BB,509 ,1582512011522,-69,--,0
E200001978120152201047FD,2004 ,1582512011520,-67,--,0
E200001978120159201047BB,1387 ,1582512011622,-65,--,0
E200001978120213203CA001,1567 ,1582512011625,-62,--,0
E2000019781202582010487D,2420 ,1582512011628,-64,--,0
E2000019781202582010487D,2421 ,1582512011724,-59,--,0
E200001978120159201047BB,1388 ,1582512011728,-64,--,0
E200001978120213203CA001,1568 ,1582512011726,-64,--,0
E2000019781202762010489A,1805 ,1582512011729,-65,--,0
E200001978120152201047FD,2005 ,1582512011831,-67,--,0
E200001978120159201047BB,1389 ,1582512011836,-62,--,0
E2000019781202762010489A,1806 ,1582512011834,-65,--,0
E200001978120213203CA001,1569 ,1582512011946,-65,--,0
E200001978120152201047FD,2006 ,1582512011955,-64,--,0
E200001978120160201047BB,510 ,1582512011952,-68,--,0
E2000019781202582010487D,2423 ,1582512011950,-57,--,0
E200001978120152201047FD,1993 ,1582512009864,-65,--,0
E2000019781202582010487D,2424 ,1582512012047,-59,--,0
E200001978120152201047FD,2007 ,1582512012050,-66,--,0
E200001978120213203CA001,1570 ,1582512012053,-64,--,0
E200001978120159201047BB,1390 ,1582512012149,-63,--,0
E200001978120213203CA001,1571 ,1582512012152,-63,--,0
E2000019781202582010487D,2425 ,1582512012154,-59,--,0
E200001978120213203CA001,1572 ,1582512012255,-69,--,0
E2000019781202582010487D,2426 ,1582512012258,-59,--,0
E2000019781202762010489A,1807 ,1582512012260,-69,--,0
E2000019781202582010487D,2427 ,1582512012356,-60,--,0
E200001978120152201047FD,2008 ,1582512012359,-65,--,0
E200001978120213203CA001,1573 ,1582512012361,-69,--,0
E200001978120159201047BB,1391 ,1582512012462,-63,--,0
E2000019781202762010489A,1808 ,1582512012459,-67,--,0
E200001978120152201047FD,2009 ,1582512012464,-65,--,0
E200001978120213203CA001,1574 ,1582512012572,-64,--,0
E200001978120159201047BB,1392 ,1582512012577,-63,--,0
E2000019781202762010489A,1809 ,1582512012580,-65,--,0
E2000019781202582010487D,2428 ,1582512012574,-60,--,0
E2000019781202582010487D,2410 ,1582512010564,-61,--,0
E200001978120213203CA001,1575 ,1582512012670,-65,--,0
E200001978120159201047BB,1393 ,1582512012672,-63,--,0
E2000019781202582010487D,2429 ,1582512012674,-55,--,0
E2000019781202582010487D,2430 ,1582512012773,-57,--,0
E200001978120213203CA001,1576 ,1582512012778,-66,--,0
E200001978120152201047FD,2010 ,1582512012780,-67,--,0
E200001978120159201047BB,1394 ,1582512012871,-61,--,0
E2000019781202582010487D,2431 ,1582512012868,-56,--,0
E200001978120213203CA001,1577 ,1582512012870,-65,--,0
E200001978120159201047BB,1395 ,1582512012967,-61,--,0
E200001978120152201047FD,2011 ,1582512012969,-65,--,0
E2000019781202762010489A,1810 ,1582512012971,-66,--,0
E2000019781202582010487D,2432 ,1582512013071,-55,--,0
E200001978120159201047BB,1396 ,1582512013075,-65,--,0
E200001978120213203CA001,1578 ,1582512013073,-64,--,0
E200001978120152201047FD,2012 ,1582512013178,-64,--,0
E2000019781202582010487D,2433 ,1582512013181,-55,close1,0
E200001978120213203CA001,1579 ,1582512013182,-65,--,0
E200001978120152201047FD,2013 ,1582512013283,-66,--,0
E2000019781202582010487D,2434 ,1582512013286,-59,--,0
E200001978120213203CA001,1580 ,1582512013390,-65,--,0
E200001978120152201047FD,2014 ,1582512013394,-65,--,0
E2000019781202582010487D,2435 ,1582512013396,-57,--,0
E200001978120152201047FD,2015 ,1582512013496,-66,--,0
E2000019781202582010487D,2436 ,1582512013500,-58,--,0
E200001978120213203CA001,1581 ,1582512013598,-65,--,0
E200001978120152201047FD,2016 ,1582512013601,-63,--,0
E200001978120159201047BB,1397 ,1582512013605,-63,--,0
E2000019781202582010487D,2437 ,1582512013603,-55,--,0
E200001978120213203CA001,1582 ,1582512013707,-67,--,0
E200001978120152201047FD,2017 ,1582512013710,-66,--,0
E2000019781202582010487D,2438 ,1582512013715,-59,--,0
E2000019781202762010489A,1811 ,1582512013712,-67,--,0
E2000019781202582010487D,2439 ,1582512013815,-57,--,0
E200001978120152201047FD,2018 ,1582512013820,-65,--,0
E200001978120159201047BB,1398 ,1582512013822,-62,--,0
E200001978120213203CA001,1583 ,1582512013817,-64,--,0
E2000019781202582010487D,2440 ,1582512013912,-56,--,0
E200001978120159201047BB,1399 ,1582512013914,-62,--,0
E200001978120152201047FD,2019 ,1582512013916,-65,--,0
E2000019781202582010487D,2441 ,1582512014013,-58,--,0
E200001978120213203CA001,1584 ,1582512014016,-66,--,0
E200001978120152201047FD,2020 ,1582512014018,-67,--,0
E200001978120152201047FD,2021 ,1582512014111,-65,--,0
E200001978120213203CA001,1585 ,1582512014114,-64,--,0
E2000019781202582010487D,2442 ,1582512014113,-57,--,0
E200001978120159201047BB,1400 ,1582512014115,-62,--,0
E200001978120152201047FD,2022 ,1582512014211,-65,--,0
E200001978120213203CA001,1586 ,1582512014213,-64,--,0
E2000019781202582010487D,2443 ,1582512014216,-57,--,0
E200001978120213203CA001,1587 ,1582512014316,-63,--,0
E200001978120152201047FD,2023 ,1582512014319,-63,--,0
E2000019781202582010487D,2444 ,1582512014314,-57,--,0
E200001978120213203CA001,1588 ,1582512014424,-63,--,0
E2000019781202582010487D,2445 ,1582512014427,-56,--,0
E200001978120159201047BB,1401 ,1582512014430,-66,--,0
E200001978120152201047FD,2025 ,1582512014532,-65,--,0
E200001978120213203CA001,1589 ,1582512014528,-65,--,0
E2000019781202582010487D,2446 ,1582512014534,-57,--,0
E200001978120152201047FD,2024 ,1582512014432,-62,--,0
E200001978120159201047BB,1402 ,1582512014632,-63,--,0
E200001978120213203CA001,1590 ,1582512014635,-63,--,0
E2000019781202582010487D,2447 ,1582512014637,-60,--,0
E2000019781202582010487D,2448 ,1582512014737,-56,--,0
E200001978120213203CA001,1591 ,1582512014740,-65,--,0
E200001978120152201047FD,2026 ,1582512014734,-63,--,0
E200001978120152201047FD,2027 ,1582512014841,-65,--,0
E2000019781202582010487D,2449 ,1582512014847,-57,--,0
E2000019781202762010489A,1812 ,1582512014844,-64,--,0
E2000019781202582010487D,2450 ,1582512014954,-57,--,0
E200001978120159201047BB,1403 ,1582512014952,-64,--,0
E200001978120213203CA001,1592 ,1582512014850,-62,--,0
E2000019781202762010489A,1813 ,1582512014960,-67,--,0
E200001978120213203CA001,1593 ,1582512014958,-64,--,0
E200001978120159201047BB,1404 ,1582512015062,-65,--,0
E200001978120213203CA001,1594 ,1582512015065,-65,--,0
E2000019781202582010487D,2451 ,1582512015067,-55,--,0
E200001978120213203CA001,1595 ,1582512015167,-61,--,0
E200001978120152201047FD,2029 ,1582512015165,-64,--,0
E2000019781202582010487D,2452 ,1582512015169,-61,--,0
E2000019781202762010489A,1814 ,1582512015163,-64,--,0
E2000019781202582010487D,2453 ,1582512015270,-58,--,0
E200001978120152201047FD,2030 ,1582512015272,-64,--,0
E200001978120213203CA001,1596 ,1582512015266,-64,--,0
E2000019781202582010487D,2454 ,1582512015367,-63,--,0
E200001978120213203CA001,1597 ,1582512015371,-61,--,0
E2000019781202762010489A,1815 ,1582512015369,-64,--,0
E2000019781202582010487D,2455 ,1582512015476,-55,--,0
E200001978120152201047FD,2031 ,1582512015478,-61,--,0
E200001978120159201047BB,1406 ,1582512015480,-64,--,0
E200001978120176201047FF,1257 ,1582512015482,-60,--,0
E200001978120213203CA001,1598 ,1582512015579,-62,--,0
E200001978120152201047FD,2032 ,1582512015581,-63,--,0
E200001978120176201047FF,1258 ,1582512015584,-59,--,0
E200001978120152201047FD,2033 ,1582512015689,-65,--,0
E2000019781202762010489A,1816 ,1582512015696,-63,--,0
E200001978120152201047FD,2034 ,1582512015789,-65,--,0
E2000019781202762010489A,1817 ,1582512015796,-62,--,0
E200001978120159201047BB,1407 ,1582512015792,-61,--,0
E200001978120159201047BB,1408 ,1582512015892,-61,--,0
E200001978120176201047FF,1259 ,1582512015897,-56,--,0
E200001978120152201047FD,2035 ,1582512015895,-65,--,0
E200001978120176201047FF,1260 ,1582512015998,-55,--,0
E200001978120152201047FD,2036 ,1582512016000,-66,--,0
E200001978120213203CA001,1600 ,1582512016002,-68,--,0
E2000019781202582010487D,2457 ,1582512016004,-60,--,0
E2000019781202582010487D,2458 ,1582512016113,-60,--,0
E200001978120159201047BB,1409 ,1582512016116,-61,--,0
E200001978120213203CA001,1601 ,1582512016119,-61,--,0
E2000019781202582010487D,2459 ,1582512016217,-55,--,0
E200001978120213203CA001,1602 ,1582512016222,-63,--,0
E200001978120176201047FF,1261 ,1582512016219,-52,--,0
E200001978120176201047FF,1262 ,1582512016328,-52,close1,0
E2000019781202582010487D,2460 ,1582512016330,-55,--,0
E200001978120159201047BB,1410 ,1582512016333,-60,--,0
E200001978120213203CA001,1603 ,1582512016335,-62,--,0
E200001978120213203CA001,1604 ,1582512016432,-65,--,0
E200001978120176201047FF,1263 ,1582512016434,-53,close1,0
E200001978120152201047FD,2037 ,1582512016435,-66,--,0
E2000019781202582010487D,2461 ,1582512016437,-62,--,0
E200001978120176201047FF,1264 ,1582512016539,-55,close1,0
E200001978120152201047FD,2038 ,1582512016543,-63,--,0
E200001978120159201047BB,1411 ,1582512016541,-63,--,0
E2000019781202762010489A,1819 ,1582512016545,-61,--,0
E2000019781202762010489A,1820 ,1582512016636,-61,--,0
E200001978120152201047FD,2039 ,1582512016639,-63,--,0
E200001978120176201047FF,1266 ,1582512016748,-59,close1,0
E200001978120213203CA001,1605 ,1582512016750,-67,--,0
E2000019781202762010489A,1821 ,1582512016755,-65,--,0
E200001978120152201047FD,2040 ,1582512016752,-71,--,0
E200001978120176201047FF,1267 ,1582512016855,-63,--,0
E200001978120152201047FD,2041 ,1582512016850,-65,--,0
E2000019781202762010489A,1822 ,1582512016853,-66,--,0
E200001978120213203CA001,1606 ,1582512016952,-63,--,0
E200001978120152201047FD,2042 ,1582512016957,-65,--,0
E200001978120176201047FF,1268 ,1582512016954,-59,--,0
E200001978120159201047BB,1412 ,1582512017109,-69,--,0
E200001978120213203CA001,1607 ,1582512017101,-65,--,0
E20000197812013320104799,924 ,1582512017105,-65,--,0
E200001978120176201047FF,1269 ,1582512017204,-59,--,0
E20000197812013320104799,925 ,1582512017206,-63,--,0
E2000019781202762010489A,1823 ,1582512017208,-58,--,0
E200001978120213203CA001,1608 ,1582512017320,-66,--,0
E200001978120176201047FF,1270 ,1582512017325,-57,--,0
E20000197812013320104799,926 ,1582512017316,-65,--,0
E2000019781202762010489A,1824 ,1582512017322,-59,--,0
E2000019781202762010489A,1825 ,1582512017467,-59,--,0
E200001978120176201047FF,1271 ,1582512017475,-58,--,0
E2000019781202582010487D,2462 ,1582512017478,-69,--,0
E200001978120159201047BB,1405 ,1582512015372,-63,--,0
E2000019781202762010489A,1826 ,1582512017568,-66,--,0
E200001978120176201047FF,1272 ,1582512017565,-57,--,0
E2000019781202762010489A,1827 ,1582512017665,-65,--,0
E200001978120176201047FF,1273 ,1582512017669,-56,--,0
E200001978120176201047FF,1274 ,1582512017762,-53,--,0
E2000019781202762010489A,1828 ,1582512017764,-63,--,0
E2000019781202762010489A,1829 ,1582512017862,-56,--,0
E200001978120176201047FF,1275 ,1582512017865,-53,close1,0
E200001978120159201047BB,1414 ,1582512017866,-63,--,1
E20000197812013320104799,927 ,1582512017980,-63,--,1
E2000019781202762010489A,1830 ,1582512017991,-57,--,1
E200001978120159201047BB,1415 ,1582512017984,-64,--,1
E200001978120176201047FF,1276 ,1582512017987,-51,close1,1
E2000019781202762010489A,1831 ,1582512018087,-60,--,1
E200001978120159201047BB,1416 ,1582512018090,-61,--,1
E200001978120176201047FF,1278 ,1582512018198,-46,close1,1
E2000019781202762010489A,1832 ,1582512018201,-63,--,1
E200001978120176201047FF,1277 ,1582512018094,-49,close1,1
E2000019390702851310CA02,462 ,1582512018203,-69,--,1
E200001978120213203CA001,1609 ,1582512018206,-64,--,1
E2000019781202762010489A,1833 ,1582512018311,-61,--,1
E200001978120213203CA001,1610 ,1582512018313,-64,--,1
E2000019390702851310CA02,463 ,1582512018317,-67,--,1
E200001978120176201047FF,1279 ,1582512018320,-47,close1,1
E200001978120213203CA001,1611 ,1582512018423,-66,--,1
E2000019781202762010489A,1834 ,1582512018426,-59,--,1
E200001978120152201047FD,2043 ,1582512018429,-67,--,1
E200001978120176201047FF,1280 ,1582512018431,-43,close2,1
E2000019781202762010489A,1835 ,1582512018532,-57,--,1
E2000019781202762010489B,100 ,1582512018535,-70,--,1
E2000019390702851310CA02,464 ,1582512018538,-65,--,1
E200001978120152201047FD,2044 ,1582512018540,-65,--,1
E2000019390702851310CA02,465 ,1582512018637,-67,--,1
E200001978120176201047FF,1281 ,1582512018640,-46,close2,1
E2000019781202762010489A,1836 ,1582512018642,-59,--,1
E2000019781202762010489A,1837 ,1582512018736,-60,--,1
E2000019390702851310CA02,466 ,1582512018741,-66,--,1
E2000019781202582010487D,2463 ,1582512018739,-61,--,1
E2000019390702851310CA02,467 ,1582512018841,-71,--,1
E2000019781202582010487D,2464 ,1582512018845,-62,--,1
E2000019781202762010489A,1838 ,1582512018843,-65,--,1
E200001978120159201047BB,1417 ,1582512018847,-61,--,1
E2000019781202582010487D,2465 ,1582512018947,-61,--,1
E200001978120176201047FF,1282 ,1582512018944,-45,close2,1
E200001978120159201047BB,1418 ,1582512018950,-64,--,1
E2000019781202582010487D,2466 ,1582512019039,-63,--,1
E200001978120176201047FF,1283 ,1582512019037,-48,--,1
E20000197812013320104799,929 ,1582512019138,-67,--,1
E200001978120176201047FF,1284 ,1582512019141,-49,--,1
E2000019390702851310CA02,468 ,1582512019144,-71,--,1
E20000197812013320104799,928 ,1582512018092,-65,--,1
E20000197812013320104799,930 ,1582512019268,-69,--,1
E2000019781202582010487D,2467 ,1582512019265,-59,--,1
E200001978120159201047BB,1419 ,1582512019377,-65,--,1
E200001978120176201047FF,1285 ,1582512019379,-59,--,1
E2000019781202582010487D,2468 ,1582512019382,-59,--,1
E2000019390702851310CA02,469 ,1582512019385,-69,--,1
E200001978120176201047FF,1286 ,1582512019479,-55,--,1
E2000019781202582010487D,2469 ,1582512019482,-62,--,1
E2000019390702851310CA02,470 ,1582512019485,-68,--,1
E2000019781202762010489A,1839 ,1582512019593,-68,--,1
E2000019390702851310CA02,471 ,1582512019599,-66,--,1
E200001978120176201047FF,1287 ,1582512019602,-53,--,1
E2000019781202582010487D,2470 ,1582512019596,-63,--,1
E2000019781202582010487D,2471 ,1582512019699,-62,--,1
E200001978120176201047FF,1288 ,1582512019702,-56,--,1
E2000019781202762010489A,1841 ,1582512019799,-63,--,1
E2000019390702851310CA02,472 ,1582512019704,-64,--,1
E2000019781202582010487D,2472 ,1582512019804,-61,--,1
E2000019781202762010489A,1840 ,1582512019707,-64,--,1
E2000019390702851310CA02,473 ,1582512019802,-63,--,1
E2000019781202582010487D,2473 ,1582512019950,-68,--,1
E200001978120176201047FF,1289 ,1582512019947,-53,--,1
E2000019390702851310CA02,474 ,1582512019943,-63,--,1
E2000019781202582010487D,2474 ,1582512020059,-66,--,1
E200001978120176201047FF,1290 ,1582512020063,-56,--,1
E2000019390702851310CA02,475 ,1582512020065,-69,--,1
E200001978120159201047BB,1420 ,1582512020068,-63,--,1
E2000019781202582010487D,2475 ,1582512020165,-64,--,1
E200001978120176201047FF,1291 ,1582512020167,-62,--,1
E2000019781202762010489A,1842 ,1582512020170,-56,--,1
E200001978120176201047FF,1292 ,1582512020275,-58,--,1
E2000019781202762010489A,1843 ,1582512020278,-57,--,1
E200001978120152201047FD,2045 ,1582512020280,-65,--,1
E2000019390702851310CA02,477 ,1582512020284,-63,--,1
E2000019390702851310CA02,478 ,1582512020380,-60,--,0
E200001978120176201047FF,1293 ,1582512020378,-61,--,0
E2000019781202762010489A,1844 ,1582512020382,-58,--,0
E200001978120152201047FD,2046 ,1582512020383,-59,--,0
E200001978120152201047FD,2047 ,1582512020487,-58,--,0
E2000019781202762010489A,1845 ,1582512020490,-60,--,0
E2000019390702851310CA02,479 ,1582512020492,-69,--,0
E200001978120176201047FF,1294 ,1582512020494,-61,--,0
E200001978120213203CA001,1612 ,1582512020597,-61,--,0
E200001978120176201047FF,1295 ,1582512020596,-65,--,0
E200001978120152201047FD,2048 ,1582512020593,-60,--,0
E200001978120152201047FD,2049 ,1582512020710,-59,close2,0
E2000019781202762010489B,101 ,1582512020713,-69,--,0
E2000019781202582010487D,2476 ,1582512020720,-65,--,0
E2000019390702851310CA02,480 ,1582512020716,-69,--,0
E200001978120176201047FF,1296 ,1582512020821,-66,--,0
E200001978120213203CA001,1613 ,1582512020824,-60,--,0
E2000019781202762010489A,1846 ,1582512020826,-60,--,0
E200001978120152201047FD,2050 ,1582512020829,-65,--,0
E2000019781202582010487D,2477 ,1582512020923,-63,--,0
E20000197812013320104799,931 ,1582512020926,-65,--,0
E200001978120152201047FD,2051 ,1582512020928,-65,--,0
E2000019781202762010489A,1847 ,1582512021035,-60,--,0
E200001978120213203CA001,1614 ,1582512021032,-63,--,0
E200001978120152201047FD,2052 ,1582512021040,-65,--,0
E20000197812013320104799,932 ,1582512021037,-63,--,0
E2000019781202582010487D,2478 ,1582512021157,-65,--,0
E2000019781202762010489A,1848 ,1582512021145,-59,--,0
E20000197812013320104799,933 ,1582512021152,-63,--,0
E200001978120213203CA001,1615 ,1582512021149,-64,--,0
E2000019390702851310CA02,476 ,1582512020168,-65,--,0
E200001978120160201047BB,511 ,1582512021250,-65,--,0
E2000019781202582010487D,2479 ,1582512021252,-64,--,0
E2000019781202762010489A,1849 ,1582512021253,-58,--,0
E20000197812013320104799,934 ,1582512021255,-64,--,0
E2000019781202762010489A,1850 ,1582512021361,-60,--,0
E2000019781202582010487D,2480 ,1582512021357,-66,--,0
E20000197812013320104799,935 ,1582512021354,-65,--,0
E2000019781202582010487D,2481 ,1582512021452,-64,--,0
E200001978120213203CA001,1616 ,1582512021454,-66,--,0
E2000019781202762010489A,1851 ,1582512021450,-61,--,0
E20000197812013320104799,936 ,1582512021556,-65,--,0
E200001978120213203CA001,1617 ,1582512021561,-62,--,0
E2000019781202582010487D,2482 ,1582512021558,-64,--,0
E200001978120152201047FD,2053 ,1582512021562,-64,--,0
E200001978120152201047FD,2054 ,1582512021674,-63,--,0
E200001978120213203CA001,1618 ,1582512021672,-61,--,0
E2000019781202762010489A,1852 ,1582512021669,-57,--,0
E2000019781202582010487D,2483 ,1582512021677,-58,--,0
E200001978120152201047FD,2055 ,1582512021779,-61,--,0
E2000019781202582010487D,2484 ,1582512021784,-58,--,0
