E200001978120176201047FF,2787 ,1581560793893,-65,--,0
E200001978120176201047FF,2788 ,1581560793992,-64,--,0
E2000019781202582010487D,1300 ,1581560793995,-64,--,0
E2000019781202582010487D,1301 ,1581560794083,-68,--,0
E200001978120152201047FD,1903 ,1581560794187,-62,--,0
E200001978120176201047FF,2789 ,1581560794185,-62,--,0
E2000019390702851310CA02,2224 ,1581560794189,-71,--,0
E200001978120176201047FF,2790 ,1581560794288,-65,--,0
E2000019781202582010487D,1302 ,1581560794291,-65,--,0
E20000197812013320104799,1236 ,1581560794294,-65,--,0
E200001978120176201047FF,2791 ,1581560794390,-61,--,0
E20000197812013320104799,1237 ,1581560794392,-60,--,0
E2000019390702851310CA02,2225 ,1581560794393,-66,--,0
E200001978120173201047DD,393 ,1581560794491,-69,--,0
E2000019390702851310CA02,2226 ,1581560794488,-69,--,0
E200001978120176201047FF,2792 ,1581560794492,-61,--,0
E200001978120152201047FD,1904 ,1581560794394,-63,--,0
E200001978120176201047FF,2793 ,1581560794600,-61,--,0
E200001978120152201047FD,1905 ,1581560794602,-66,--,0
E2000019781202582010487D,1303 ,1581560794605,-63,--,0
E20000197812013320104799,1238 ,1581560794608,-59,--,0
E2000019390702851310CA02,2227 ,1581560794699,-70,--,0
E20000197812013320104799,1239 ,1581560794701,-63,--,0
E200001978120152201047FD,1906 ,1581560794702,-63,--,0
E2000019781202582010487D,1304 ,1581560794802,-68,--,0
E20000197812013320104799,1240 ,1581560794805,-68,--,0
E200001978120173201047DD,394 ,1581560794806,-70,--,0
E200001978120152201047FD,1907 ,1581560794905,-63,--,0
E2000019390702851310CA02,2228 ,1581560794912,-72,--,0
E200001978120176201047FF,2794 ,1581560794909,-64,--,0
E200001978120173201047DD,395 ,1581560795007,-66,--,0
E200001978120152201047FD,1908 ,1581560795010,-67,--,0
E2000019390702851310CA02,2229 ,1581560795008,-73,--,0
E200001978120176201047FF,2795 ,1581560795110,-62,--,0
E2000019390702851310CA02,2230 ,1581560795112,-71,--,0
E200001978120152201047FD,1909 ,1581560795115,-63,--,0
E200001978120176201047FF,2796 ,1581560795221,-60,--,0
E200001978120152201047FD,1910 ,1581560795223,-62,--,0
E20000197812013320104799,1241 ,1581560795225,-68,--,0
E2000019390702851310CA02,2231 ,1581560795218,-68,--,0
E2000019390702851310CA02,2232 ,1581560795320,-68,--,0
E200001978120152201047FD,1911 ,1581560795323,-63,--,0
E200001978120176201047FF,2797 ,1581560795325,-60,--,0
E2000019390702851310CA02,2233 ,1581560795428,-71,--,0
E200001978120176201047FF,2798 ,1581560795425,-61,--,0
E200001978120152201047FD,1912 ,1581560795423,-63,--,0
E20000197812013320104799,1242 ,1581560795523,-68,--,0
E200001978120176201047FF,2799 ,1581560795522,-64,--,0
E200001978120152201047FD,1913 ,1581560795623,-62,--,0
E2000019390702851310CA02,2234 ,1581560795628,-71,--,0
E200001978120176201047FF,2800 ,1581560795632,-61,--,0
E2000019781202582010487D,1305 ,1581560795718,-65,--,0
E2000019390702851310CA02,2235 ,1581560795722,-71,--,0
E200001978120152201047FD,1914 ,1581560795720,-65,--,0
E200001978120176201047FF,2801 ,1581560795824,-61,--,0
E200001978120152201047FD,1915 ,1581560795827,-64,--,0
E200001978120173201047DD,396 ,1581560795830,-72,--,0
E2000019781202582010487D,1306 ,1581560795831,-64,--,0
E200001978120176201047FF,2802 ,1581560795924,-65,--,0
E200001978120159201047BB,694 ,1581560796029,-68,--,0
E2000019390702851310CA02,2236 ,1581560796139,-71,--,0
E200001978120176201047FF,2803 ,1581560796136,-65,--,0
E200001978120152201047FD,1916 ,1581560796141,-63,--,0
E200001978120176201047FF,2804 ,1581560796232,-65,--,0
E200001978120176201047FF,2805 ,1581560796339,-65,--,0
E200001978120152201047FD,1917 ,1581560796342,-63,--,0
E200001978120152201047FD,1918 ,1581560796442,-62,--,0
E2000019390702851310CA02,2237 ,1581560796445,-68,--,0
E200001978120176201047FF,2806 ,1581560796447,-60,--,0
E200001978120152201047FD,1919 ,1581560796550,-62,--,0
E2000019390702851310CA02,2238 ,1581560796547,-68,--,0
E2000019781202582010487D,1307 ,1581560796637,-66,--,0
E200001978120176201047FF,2807 ,1581560796553,-61,--,0
E2000019390702851310CA02,2239 ,1581560796740,-68,--,0
E200001978120176201047FF,2808 ,1581560796737,-60,--,0
E200001978120152201047FD,1920 ,1581560796742,-64,--,0
E200001978120152201047FD,1921 ,1581560796851,-64,--,0
E2000019390702851310CA02,2240 ,1581560796855,-69,--,0
E200001978120176201047FF,2809 ,1581560796862,-60,--,0
E2000019781202582010487D,1308 ,1581560796857,-66,--,0
E200001978120176201047FF,2810 ,1581560797058,-66,--,0
E200001978120152201047FD,1922 ,1581560797165,-63,--,0
E200001978120176201047FF,2811 ,1581560797168,-63,--,0
E2000019390702851310CA02,2241 ,1581560797170,-72,--,0
E200001978120152201047FD,1923 ,1581560797266,-61,--,0
E200001978120176201047FF,2812 ,1581560797269,-61,--,0
E200001978120152201047FD,1924 ,1581560797368,-64,--,0
E2000019390702851310CA02,2242 ,1581560797271,-70,--,0
E200001978120176201047FF,2813 ,1581560797366,-60,--,0
E2000019390702851310CA02,2243 ,1581560797370,-71,--,0
E200001978120173201047DD,397 ,1581560797371,-70,--,0
E200001978120152201047FD,1925 ,1581560797569,-66,--,0
E2000019781202582010487D,1309 ,1581560797457,-67,--,0
E2000019390702851310CA02,2244 ,1581560797572,-72,--,0
E200001978120176201047FF,2814 ,1581560797578,-61,--,0
E20000197812013320104799,1243 ,1581560797575,-67,--,0
E2000019390702851310CA02,2245 ,1581560797675,-70,--,0
E200001978120152201047FD,1926 ,1581560797681,-62,--,0
E200001978120176201047FF,2815 ,1581560797678,-61,--,0
E200001978120176201047FF,2816 ,1581560797787,-64,--,0
E20000197812013320104799,1244 ,1581560797792,-68,--,0
E2000019781202582010487D,1310 ,1581560797789,-66,--,0
E200001978120152201047FD,1927 ,1581560797783,-67,--,0
E200001978120176201047FF,2817 ,1581560797885,-63,--,0
E200001978120152201047FD,1928 ,1581560797887,-67,--,0
E200001978120176201047FF,2818 ,1581560797988,-66,--,0
E20000197812013320104799,1245 ,1581560798097,-69,--,0
E2000019781202582010487D,1311 ,1581560798100,-65,--,0
E20000197812013320104799,1246 ,1581560798194,-69,--,0
E2000019781202582010487D,1312 ,1581560798295,-64,--,0
E200001978120152201047FD,1929 ,1581560798301,-67,--,0
E200001978120176201047FF,2819 ,1581560798298,-63,--,0
E200001978120176201047FF,2820 ,1581560798398,-65,--,0
E200001978120176201047FF,2821 ,1581560798503,-61,--,0
E2000019390702851310CA02,2246 ,1581560798508,-68,--,0
E2000019781202582010487D,1313 ,1581560798506,-66,--,0
E2000019390702851310CA02,2247 ,1581560798608,-69,--,0
E200001978120152201047FD,1930 ,1581560798611,-65,--,0
E2000019781202582010487D,1314 ,1581560798614,-64,--,0
E2000019781202582010487D,1315 ,1581560798718,-69,--,0
E200001978120152201047FD,1931 ,1581560798830,-63,--,0
E2000019390702851310CA02,2248 ,1581560798837,-68,--,0
E2000019781202582010487D,1316 ,1581560798832,-69,--,0
E200001978120176201047FF,2822 ,1581560798834,-61,--,0
E200001978120152201047FD,1932 ,1581560798941,-64,--,0
E200001978120176201047FF,2823 ,1581560798938,-61,--,0
E20000197812013320104799,1247 ,1581560798944,-65,--,0
E2000019781202582010487D,1317 ,1581560798947,-65,--,0
E20000197812013320104799,1248 ,1581560799036,-69,--,0
E200001978120176201047FF,2824 ,1581560799034,-65,--,0
E2000019781202582010487D,1318 ,1581560799038,-65,--,0
E2000019781202582010487D,1319 ,1581560799134,-65,--,0
E200001978120176201047FF,2825 ,1581560799137,-65,--,0
E2000019781202582010487D,1320 ,1581560799226,-68,--,0
E2000019390702851310CA02,2249 ,1581560799334,-70,--,0
E200001978120176201047FF,2826 ,1581560799329,-64,--,0
E200001978120152201047FD,1933 ,1581560799332,-63,--,0
E2000019781202582010487D,1321 ,1581560799423,-65,--,0
E20000197812013320104799,1249 ,1581560799426,-69,--,0
E200001978120176201047FF,2827 ,1581560799525,-62,--,0
E200001978120152201047FD,1934 ,1581560799530,-62,--,0
E2000019390702851310CA02,2250 ,1581560799528,-67,--,0
E2000019781202582010487D,1322 ,1581560799637,-66,--,0
E2000019390702851310CA02,2251 ,1581560799634,-69,--,0
E200001978120176201047FF,2828 ,1581560799631,-61,--,0
E200001978120176201047FF,2829 ,1581560799744,-61,--,0
E200001978120152201047FD,1935 ,1581560799754,-67,--,0
E2000019781202582010487D,1323 ,1581560799748,-63,--,0
E200001978120173201047DD,398 ,1581560799752,-69,--,0
E2000019390702851310CA02,2252 ,1581560799849,-71,--,0
E200001978120176201047FF,2830 ,1581560799852,-63,--,0
E2000019781202582010487D,1324 ,1581560799954,-64,--,0
E200001978120173201047DD,399 ,1581560799952,-68,--,0
E200001978120176201047FF,2831 ,1581560800057,-65,--,0
E200001978120159201047BB,695 ,1581560800062,-68,--,0
E2000019390702851310CA02,2253 ,1581560800060,-70,--,0
E200001978120176201047FF,2832 ,1581560800167,-63,--,0
E20000197812013320104799,1250 ,1581560800162,-65,--,0
E2000019781202582010487D,1325 ,1581560800165,-66,--,0
E20000197812013320104799,1251 ,1581560800272,-64,--,0
E200001978120176201047FF,2833 ,1581560800274,-63,--,0
E200001978120152201047FD,1937 ,1581560800276,-65,--,0
E2000019390702851310CA02,2254 ,1581560800278,-71,--,0
E200001978120152201047FD,1938 ,1581560800381,-63,--,0
E20000197812013320104799,1252 ,1581560800385,-62,--,0
E200001978120176201047FF,2834 ,1581560800388,-61,--,0
E2000019390702851310CA02,2255 ,1581560800391,-68,--,0
E2000019390702851310CA02,2256 ,1581560800481,-69,--,0
E20000197812013320104799,1253 ,1581560800482,-58,--,0
E200001978120176201047FF,2835 ,1581560800484,-60,--,0
E20000197812013320104799,1254 ,1581560800585,-57,close2,0
E200001978120152201047FD,1939 ,1581560800588,-61,--,0
E2000019390702851310CA02,2257 ,1581560800591,-70,--,0
E20000197812013320104799,1255 ,1581560800679,-58,close2,0
E20000197812013320104799,1256 ,1581560800795,-56,close2,0
E200001978120152201047FD,1940 ,1581560800799,-61,--,0
E2000019390702851310CA02,2258 ,1581560800803,-71,--,0
E200001978120176201047FF,2836 ,1581560800806,-63,--,0
E2000019390702851310CA02,2259 ,1581560800904,-71,--,0
E200001978120152201047FD,1936 ,1581560799854,-63,--,0
E2000019781202582010487D,1326 ,1581560800913,-64,--,0
E200001978120176201047FF,2837 ,1581560800911,-62,--,0
E200001978120176201047FF,2838 ,1581560801009,-63,--,0
E200001978120152201047FD,1941 ,1581560800909,-65,--,0
E20000197812013320104799,1257 ,1581560801005,-55,close2,0
E2000019781202582010487D,1327 ,1581560801003,-64,--,0
E20000197812013320104799,1258 ,1581560801097,-57,close2,0
E200001978120152201047FD,1942 ,1581560801203,-63,--,0
E20000197812013320104799,1259 ,1581560801205,-58,--,0
E200001978120159201047BB,696 ,1581560801207,-65,--,0
E200001978120176201047FF,2839 ,1581560801208,-66,--,0
E20000197812013320104799,1260 ,1581560801313,-59,--,0
E200001978120159201047BB,697 ,1581560801311,-66,--,0
E200001978120176201047FF,2840 ,1581560801318,-63,--,0
E2000019390702851310CA02,2260 ,1581560801414,-69,--,0
E20000197812013320104799,1261 ,1581560801416,-63,--,0
E200001978120152201047FD,1943 ,1581560801315,-64,--,0
E20000197812013320104799,1262 ,1581560801524,-65,--,0
E200001978120176201047FF,2841 ,1581560801522,-66,--,0
E2000019781202582010487D,1328 ,1581560801518,-61,--,0
E20000197812013320104799,1263 ,1581560801624,-65,read2,0
E2000019781202582010487D,1329 ,1581560801640,-59,--,0
E2000019390702851310CA02,2261 ,1581560801637,-66,--,0
E200001978120159201047BB,698 ,1581560801639,-59,--,0
E200001978120176201047FF,2842 ,1581560801733,-58,--,0
E200001978120176201047FF,2843 ,1581560801832,-60,--,0
E2000019781202582010487D,1330 ,1581560801736,-58,--,0
E2000019390702851310CA02,2262 ,1581560801831,-66,--,0
E200001978120159201047BB,700 ,1581560801829,-61,--,0
E20000197812013320104799,1264 ,1581560801741,-68,--,0
E200001978120152201047FD,1944 ,1581560801931,-65,--,0
E200001978120159201047BB,701 ,1581560801929,-55,--,0
E200001978120176201047FF,2844 ,1581560801935,-57,--,0
E2000019390702851310CA02,2263 ,1581560801933,-66,--,0
E200001978120159201047BB,702 ,1581560802043,-55,--,0
E2000019390702851310CA02,2264 ,1581560802044,-67,--,0
E200001978120176201047FF,2845 ,1581560802040,-57,--,0
E2000019781202582010487D,1331 ,1581560802046,-58,--,0
E2000019781202582010487D,1332 ,1581560802147,-60,--,0
E200001978120159201047BB,703 ,1581560802143,-65,--,0
E20000197812013320104799,1265 ,1581560802146,-54,--,0
E20000197812013320104799,1266 ,1581560802248,-55,--,1
E2000019781202582010487D,1333 ,1581560802249,-63,--,1
E200001978120159201047BB,704 ,1581560802245,-65,--,1
E200001978120159201047BB,705 ,1581560802349,-57,--,1
E2000019781202582010487D,1334 ,1581560802352,-60,--,1
E20000197812013320104799,1267 ,1581560802351,-55,--,1
E20000197812013320104799,1268 ,1581560802458,-51,--,1
E2000019781202582010487D,1335 ,1581560802462,-59,--,1
E200001978120159201047BB,706 ,1581560802460,-57,--,1
E200001978120176201047FF,2846 ,1581560802465,-60,--,1
E200001978120159201047BB,707 ,1581560802573,-64,--,1
E200001978120213203CA001,410 ,1581560802569,-64,--,1
E2000019781202582010487D,1336 ,1581560802566,-54,--,1
E200001978120152201047FD,1945 ,1581560802571,-67,--,1
E2000019390702851310CA02,2265 ,1581560802680,-65,--,1
E200001978120176201047FF,2847 ,1581560802678,-66,--,1
E200001978120159201047BB,708 ,1581560802675,-67,--,1
E20000197812013320104799,1270 ,1581560802775,-46,--,1
E200001978120159201047BB,709 ,1581560802776,-63,--,1
E2000019390702851310CA02,2266 ,1581560802778,-59,--,1
E20000197812013320104799,1269 ,1581560802683,-46,--,1
E200001978120159201047BB,699 ,1581560801731,-57,--,1
E2000019390702851310CA02,2267 ,1581560802878,-71,--,1
E20000197812013320104799,1271 ,1581560802881,-47,--,1
E200001978120159201047BB,710 ,1581560802882,-62,--,1
E2000019390702851310CA02,2268 ,1581560802983,-65,--,1
E200001978120159201047BB,711 ,1581560802981,-59,--,1
E20000197812013320104799,1272 ,1581560802980,-48,--,1
E2000019781202762010489B,69 ,1581560802985,-67,--,1
E2000019781202582010487D,1337 ,1581560803088,-63,--,1
E200001978120173201047DD,400 ,1581560803091,-68,--,1
E200001978120159201047BB,712 ,1581560803086,-63,--,1
E20000197812013320104799,1273 ,1581560803090,-49,close1,1
E20000197812013320104799,1274 ,1581560803192,-51,--,1
E2000019781202582010487D,1338 ,1581560803198,-64,--,1
E200001978120159201047BB,713 ,1581560803195,-65,--,1
E2000019781202582010487D,1339 ,1581560803301,-62,--,1
E200001978120159201047BB,714 ,1581560803309,-65,--,1
E20000197812013320104799,1275 ,1581560803304,-57,--,1
E2000019390702851310CA02,2269 ,1581560803307,-63,--,1
E2000019390702851310CA02,2270 ,1581560803403,-65,--,1
E20000197812013320104799,1276 ,1581560803408,-55,--,1
E200001978120159201047BB,715 ,1581560803406,-62,--,1
E2000019390702851310CA02,2271 ,1581560803508,-63,--,1
E20000197812013320104799,1277 ,1581560803505,-53,--,1
E2000019781202582010487D,1340 ,1581560803511,-64,--,1
E2000019390702851310CA02,2272 ,1581560803620,-68,--,1
E2000019781202582010487D,1341 ,1581560803629,-66,--,1
E20000197812013320104799,1278 ,1581560803626,-62,--,1
E200001978120159201047BB,716 ,1581560803623,-64,--,1
E20000197812013320104799,1279 ,1581560803731,-59,--,1
E2000019390702851310CA02,2273 ,1581560803728,-64,--,1
E2000019781202582010487D,1342 ,1581560803734,-61,--,1
E20000197812013320104799,1280 ,1581560803837,-60,--,1
E200001978120159201047BB,717 ,1581560803832,-65,--,1
E2000019781202582010487D,1343 ,1581560803835,-65,--,1
E2000019390702851310CA02,2274 ,1581560803940,-59,--,1
E200001978120213203CA001,411 ,1581560803938,-66,--,1
E2000019781202582010487D,1344 ,1581560803944,-63,--,1
E200001978120159201047BB,718 ,1581560803942,-62,--,1
E200001978120159201047BB,719 ,1581560804042,-66,--,1
E200001978120176201047FF,2848 ,1581560804141,-59,--,1
E2000019390702851310CA02,2275 ,1581560804140,-63,--,1
E200001978120213203CA001,412 ,1581560804138,-67,--,1
E200001978120213203CA001,413 ,1581560804249,-60,--,1
E200001978120176201047FF,2849 ,1581560804246,-60,--,1
E200001978120159201047BB,720 ,1581560804254,-61,--,1
E2000019781202582010487D,1345 ,1581560804251,-61,--,1
E200001978120176201047FF,2850 ,1581560804353,-57,--,1
E2000019390702851310CA02,2276 ,1581560804351,-69,--,1
E200001978120159201047BB,721 ,1581560804348,-62,--,1
E200001978120213203CA001,414 ,1581560804447,-65,--,1
E200001978120176201047FF,2851 ,1581560804444,-59,--,1
E200001978120152201047FD,1946 ,1581560804545,-60,--,1
E200001978120176201047FF,2852 ,1581560804548,-60,--,1
E2000019390702851310CA02,2277 ,1581560804542,-67,--,1
E2000019390702851310CA02,2278 ,1581560804645,-71,--,1
E200001978120176201047FF,2853 ,1581560804647,-57,--,1
E2000019390702851310CA02,2279 ,1581560804752,-66,--,1
E200001978120152201047FD,1947 ,1581560804758,-65,--,1
E200001978120176201047FF,2854 ,1581560804756,-59,--,1
E200001978120152201047FD,1948 ,1581560804874,-65,--,1
E200001978120176201047FF,2855 ,1581560804871,-56,--,1
E2000019390702851310CA02,2280 ,1581560804867,-66,--,1
E20000197812013320104799,1281 ,1581560804870,-70,--,1
E200001978120176201047FF,2856 ,1581560804973,-53,--,1
E2000019390702851310CA02,2281 ,1581560804976,-70,--,1
E200001978120152201047FD,1949 ,1581560804979,-65,--,1
E200001978120152201047FD,1950 ,1581560805080,-62,--,1
E200001978120176201047FF,2857 ,1581560805081,-60,--,1
E2000019390702851310CA02,2282 ,1581560805082,-66,--,1
E200001978120176201047FF,2858 ,1581560805157,-59,--,1
E200001978120152201047FD,1951 ,1581560805262,-61,--,1
E2000019390702851310CA02,2283 ,1581560805259,-67,--,1
E200001978120176201047FF,2859 ,1581560805260,-62,--,1
E200001978120152201047FD,1952 ,1581560805359,-66,--,1
E200001978120176201047FF,2860 ,1581560805361,-55,--,0
E2000019390702851310CA02,2284 ,1581560805362,-70,--,0
E200001978120176201047FF,2861 ,1581560805452,-60,--,0
E2000019390702851310CA02,2285 ,1581560805453,-67,--,0
E200001978120152201047FD,1953 ,1581560805454,-61,--,0
E2000019390702851310CA02,2286 ,1581560805549,-67,--,0
E200001978120152201047FD,1954 ,1581560805550,-65,--,0
E200001978120176201047FF,2862 ,1581560805551,-59,--,0
E200001978120152201047FD,1955 ,1581560805658,-66,--,0
E2000019390702851310CA02,2287 ,1581560805661,-67,--,0
E200001978120176201047FF,2863 ,1581560805663,-61,--,0
E2000019781202582010487D,1346 ,1581560805660,-66,--,0
E2000019390702851310CA02,2288 ,1581560805754,-65,--,0
E200001978120176201047FF,2864 ,1581560805755,-63,--,0
E2000019390702851310CA02,2289 ,1581560805843,-67,--,0
E200001978120152201047FD,1956 ,1581560805756,-65,--,0
E200001978120176201047FF,2865 ,1581560805951,-63,--,0
E2000019390702851310CA02,2290 ,1581560805947,-63,--,0
E200001978120152201047FD,1957 ,1581560805950,-64,--,0
E2000019781202582010487D,1347 ,1581560806055,-65,--,0
E2000019390702851310CA02,2291 ,1581560806056,-64,--,0
E200001978120152201047FD,1958 ,1581560806054,-68,--,0
E200001978120173201047DD,401 ,1581560806059,-69,--,0
E200001978120176201047FF,2866 ,1581560806165,-59,--,0
E2000019781202582010487D,1348 ,1581560806161,-64,--,0
E20000197812013320104799,1282 ,1581560806160,-68,--,0
E2000019390702851310CA02,2292 ,1581560806162,-65,--,0
E2000019390702851310CA02,2293 ,1581560806249,-69,--,0
E2000019390702851310CA02,2294 ,1581560806348,-67,--,0
E200001978120176201047FF,2867 ,1581560806346,-68,--,0
E200001978120152201047FD,1959 ,1581560806349,-63,--,0
E2000019390702851310CA02,2295 ,1581560806448,-65,--,0
E200001978120176201047FF,2868 ,1581560806454,-68,--,0
E200001978120152201047FD,1960 ,1581560806451,-63,--,0
E2000019390702851310CA02,2296 ,1581560806536,-69,--,0
E200001978120152201047FD,1961 ,1581560806637,-63,--,0
