E2000019781202762010489B,65 ,1582512696999,-67,--,1
E200001978120176201047FF,89 ,1582512513399,-59,--,1
E2000019781202762010489A,426 ,1582512665881,-65,--,1
E200001978120213203CA001,1212 ,1582512696689,-67,--,1
E200001978120176201047FF,462 ,1582512697093,-65,--,1
E200001978120159201047BB,568 ,1582512697194,-63,--,1
E2000019781202762010489A,518 ,1582512697094,-65,--,1
E2000019781202762010489B,66 ,1582512697196,-66,--,1
E2000019781202762010489A,516 ,1582512696902,-57,--,1
E2000019390702851310CA02,371 ,1582512696898,-72,--,1
E2000019781202762010489B,64 ,1582512696116,-71,--,1
E200001978120159201047BB,569 ,1582512697303,-63,--,1
E2000019781202582010487D,1405 ,1582512697306,-64,--,1
E2000019781202762010489B,67 ,1582512697309,-67,--,1
E2000019781202762010489A,519 ,1582512697312,-59,--,1
E200001978120152201047FD,1142 ,1582512696541,-65,--,1
E200001978120176201047FF,461 ,1582512696539,-60,--,1
E200001978120159201047BB,570 ,1582512697416,-61,--,1
E2000019390702851310CA02,373 ,1582512697420,-69,--,1
E2000019781202762010489B,68 ,1582512697418,-69,--,1
E2000019781202762010489A,520 ,1582512697521,-59,--,1
E2000019781202762010489A,515 ,1582512696789,-55,close1,1
E200001978120152201047FD,1144 ,1582512697519,-67,--,1
E200001978120159201047BB,565 ,1582512696119,-65,--,1
E2000019390702851310CA02,372 ,1582512697199,-65,--,1
E200001978120152201047FD,452 ,1582512573434,-59,--,1
E200001978120159201047BB,571 ,1582512697624,-62,--,1
E200001978120176201047FF,463 ,1582512697631,-64,--,1
E2000019390702851310CA02,375 ,1582512697629,-62,--,1
E2000019781202582010487D,1402 ,1582512696895,-61,--,1
E200001978120152201047FD,1146 ,1582512697724,-61,--,1
E2000019390702851310CA02,376 ,1582512697833,-65,--,1
E2000019781202762010489A,521 ,1582512697835,-65,--,1
E2000019781202582010487D,1407 ,1582512697836,-65,--,1
E200001978120159201047BB,561 ,1582512695490,-66,--,1
E2000019781202582010487D,1406 ,1582512697413,-65,--,1
E200001978120152201047FD,1143 ,1582512696686,-69,--,1
E200001978120213203CA001,1214 ,1582512697939,-63,--,1
E2000019390702851310CA02,377 ,1582512697934,-75,--,1
E20000197812013320104799,695 ,1582512697936,-66,--,0
E200001978120213203CA001,1215 ,1582512698044,-63,--,0
E200001978120152201047FD,1147 ,1582512697941,-64,--,0
E200001978120152201047FD,1148 ,1582512698040,-61,--,0
E200001978120152201047FD,1145 ,1582512697626,-66,--,0
E200001978120176201047FF,464 ,1582512697728,-59,--,0
E200001978120159201047BB,572 ,1582512697726,-64,--,0
E20000197812013320104799,696 ,1582512698135,-66,--,0
E200001978120213203CA001,1216 ,1582512698134,-59,--,0
E2000019781202582010487D,1408 ,1582512698237,-61,--,0
E200001978120176201047FF,465 ,1582512698239,-65,--,0
E2000019781202582010487D,1404 ,1582512697091,-59,--,0
E2000019390702851310CA02,374 ,1582512697516,-60,--,0
E200001978120213203CA001,1217 ,1582512698359,-57,--,0
E200001978120159201047BB,573 ,1582512698462,-65,--,0
E200001978120213203CA001,1218 ,1582512698464,-58,--,0
E2000019390702851310CA02,378 ,1582512698037,-72,--,0
E20000197812013320104799,700 ,1582512698571,-68,--,0
E200001978120213203CA001,1219 ,1582512698574,-57,close2,0
E20000197812013320104799,701 ,1582512698677,-67,--,0
E20000197812013320104799,697 ,1582512698235,-64,--,0
E200001978120152201047FD,1150 ,1582512698351,-61,--,0
E200001978120213203CA001,1221 ,1582512698784,-65,--,0
E200001978120152201047FD,1152 ,1582512698683,-61,--,0
E200001978120152201047FD,1153 ,1582512698779,-65,--,0
E200001978120213203CA001,1222 ,1582512698886,-57,--,0
E2000019781202582010487D,1414 ,1582512698883,-60,--,0
E200001978120152201047FD,1151 ,1582512698569,-63,--,0
E2000019781202582010487D,1410 ,1582512698459,-60,--,0
E20000197812013320104799,57 ,1582512514542,-69,--,0
E20000197812013320104799,699 ,1582512698456,-65,--,0
E20000197812013320104799,702 ,1582512698990,-67,--,0
E2000019781202582010487D,1415 ,1582512698994,-59,--,0
E200001978120213203CA001,1223 ,1582512698996,-58,--,0
E200001978120152201047FD,1156 ,1582512699089,-60,--,0
E200001978120213203CA001,1224 ,1582512699091,-58,--,0
E2000019781202582010487D,1409 ,1582512698354,-61,--,0
E20000197812013320104799,703 ,1582512699094,-67,--,0
E2000019781202582010487D,1416 ,1582512699192,-64,--,0
E200001978120213203CA001,1225 ,1582512699196,-63,--,0
E2000019781202582010487D,1417 ,1582512699293,-65,--,0
E200001978120152201047FD,1154 ,1582512698880,-63,--,0
E200001978120152201047FD,1155 ,1582512698992,-61,--,0
E200001978120152201047FD,1159 ,1582512699394,-63,--,0
E200001978120159201047BB,574 ,1582512699392,-64,--,0
E2000019781202582010487D,1411 ,1582512698566,-61,--,0
E200001978120213203CA001,1227 ,1582512699491,-63,--,0
E200001978120213203CA001,1213 ,1582512697831,-66,--,0
E200001978120152201047FD,1160 ,1582512699493,-65,--,0
E2000019781202582010487D,1419 ,1582512699495,-65,--,0
E20000197812013320104799,638 ,1582512668293,-68,--,0
E200001978120152201047FD,786 ,1582512636344,-65,--,0
E20000197812013320104799,698 ,1582512698348,-62,--,0
E200001978120152201047FD,1161 ,1582512699602,-63,--,0
E2000019781202582010487D,1420 ,1582512699607,-65,--,0
E200001978120159201047BB,575 ,1582512699609,-65,--,0
E200001978120213203CA001,1228 ,1582512699605,-57,--,0
E200001978120152201047FD,1158 ,1582512699291,-62,--,0
E200001978120213203CA001,1226 ,1582512699296,-57,--,0
E2000019781202582010487D,1418 ,1582512699390,-64,--,0
E200001978120152201047FD,1162 ,1582512699710,-60,--,0
E200001978120152201047FD,1149 ,1582512698132,-61,--,0
E200001978120213203CA001,1220 ,1582512698680,-59,close2,0
E2000019781202582010487D,1412 ,1582512698685,-63,--,0
E200001978120213203CA001,1230 ,1582512699813,-57,--,0
E20000197812013320104799,60 ,1582512515271,-70,--,0
E2000019781202582010487D,1422 ,1582512699815,-62,--,0
E20000197812013320104799,704 ,1582512699921,-67,--,0
E2000019781202582010487D,1413 ,1582512698781,-65,--,0
E200001978120152201047FD,1157 ,1582512699189,-65,--,0
E2000019781202582010487D,1423 ,1582512699926,-63,--,0
E200001978120213203CA001,1231 ,1582512699929,-60,--,0
E200001978120152201047FD,458 ,1582512575621,-63,--,0
E200001978120213203CA001,1232 ,1582512700022,-56,--,0
E200001978120152201047FD,1165 ,1582512700025,-59,--,0
E2000019781202582010487D,1424 ,1582512700027,-61,--,0
E2000019781202582010487D,1421 ,1582512699713,-62,--,0
E200001978120213203CA001,1233 ,1582512700119,-57,--,0
E200001978120152201047FD,1166 ,1582512700122,-59,--,0
E200001978120213203CA001,1229 ,1582512699708,-55,--,0
E2000019781202582010487D,1425 ,1582512700121,-61,--,0
E200001978120213203CA001,1234 ,1582512700227,-62,--,0
E200001978120152201047FD,1167 ,1582512700239,-65,--,0
E20000197812013320104799,705 ,1582512700245,-69,--,0
E200001978120152201047FD,1164 ,1582512699924,-63,--,0
E200001978120152201047FD,1169 ,1582512700426,-62,--,0
E200001978120152201047FD,1170 ,1582512700531,-61,--,0
E2000019781202582010487D,1429 ,1582512700529,-61,--,0
E20000197812013320104799,706 ,1582512700632,-68,--,0
E200001978120213203CA001,1237 ,1582512700534,-55,--,0
E2000019781202582010487D,1426 ,1582512700232,-65,--,0
E200001978120213203CA001,1235 ,1582512700325,-62,--,0
E200001978120152201047FD,1171 ,1582512700635,-61,--,0
E2000019781202582010487D,1427 ,1582512700328,-65,--,0
E200001978120213203CA001,1238 ,1582512700638,-56,--,0
E200001978120213203CA001,1239 ,1582512700741,-61,--,0
E200001978120152201047FD,1172 ,1582512700743,-64,--,0
E2000019781202582010487D,1431 ,1582512700842,-60,--,0
E200001978120213203CA001,1240 ,1582512700846,-57,--,0
E200001978120213203CA001,1236 ,1582512700430,-57,--,0
E2000019781202582010487D,1428 ,1582512700428,-63,--,0
E200001978120152201047FD,1174 ,1582512700948,-62,--,0
E2000019781202582010487D,1432 ,1582512700954,-62,--,0
E200001978120152201047FD,1163 ,1582512699809,-59,--,0
E2000019781202762010489A,522 ,1582512701063,-67,--,0
E20000197812013320104799,707 ,1582512701065,-68,--,0
E2000019781202582010487D,1430 ,1582512700738,-64,--,0
E20000197812013320104799,506 ,1582512637507,-66,--,0
E200001978120159201047BB,129 ,1582512577312,-65,--,0
E200001978120152201047FD,1168 ,1582512700323,-65,--,0
E20000197812013320104799,708 ,1582512701172,-67,--,0
E200001978120152201047FD,1176 ,1582512701175,-61,--,0
E20000197812013320104799,709 ,1582512701256,-70,--,0
E200001978120152201047FD,1173 ,1582512700844,-61,--,0
E200001978120213203CA001,1244 ,1582512701370,-60,--,0
E20000197812013320104799,710 ,1582512701373,-70,--,0
E200001978120213203CA001,1241 ,1582512700951,-56,--,0
E20000197812013320104799,711 ,1582512701461,-69,--,0
E200001978120213203CA001,1242 ,1582512701061,-60,--,0
E2000019781202582010487D,1433 ,1582512701178,-61,--,0
E200001978120213203CA001,1245 ,1582512701463,-60,--,0
E20000197812013320104799,712 ,1582512701565,-69,--,0
E2000019781202582010487D,1436 ,1582512701569,-61,--,0
E200001978120159201047BB,126 ,1582512576663,-69,--,0
E200001978120213203CA001,1247 ,1582512701666,-61,--,0
E2000019781202582010487D,1437 ,1582512701670,-63,--,0
E200001978120152201047FD,1178 ,1582512701668,-65,--,0
E200001978120152201047FD,1179 ,1582512701766,-60,--,0
E200001978120213203CA001,1248 ,1582512701771,-55,--,0
E200001978120152201047FD,1177 ,1582512701365,-63,--,0
E200001978120152201047FD,1175 ,1582512701068,-60,--,0
E2000019781202582010487D,1435 ,1582512701460,-64,--,0
E200001978120213203CA001,1249 ,1582512701890,-57,--,0
E200001978120152201047FD,154 ,1582512518483,-63,--,0
E2000019781202582010487D,181 ,1582512517296,-59,--,0
E200001978120213203CA001,1243 ,1582512701170,-60,--,0
E200001978120152201047FD,1181 ,1582512702003,-63,--,0
E2000019781202582010487D,1439 ,1582512701997,-63,--,0
E200001978120152201047FD,1182 ,1582512702095,-61,--,0
E200001978120213203CA001,1251 ,1582512702098,-55,--,0
E2000019781202582010487D,1438 ,1582512701769,-61,--,0
E2000019781202582010487D,1440 ,1582512702100,-60,--,0
E2000019781202762010489A,523 ,1582512701885,-67,--,0
E20000197812013320104799,713 ,1582512701888,-67,--,0
E20000197812013320104799,256 ,1582512577840,-71,--,0
E200001978120176201047FF,111 ,1582512518692,-63,--,0
E200001978120213203CA001,1252 ,1582512702312,-59,--,0
E2000019781202762010489A,524 ,1582512702310,-66,--,0
E20000197812013320104799,714 ,1582512702000,-69,--,0
E200001978120213203CA001,1246 ,1582512701567,-59,--,0
E2000019781202582010487D,1441 ,1582512702409,-59,--,0
E20000197812013320104799,716 ,1582512702411,-69,--,0
E200001978120213203CA001,1253 ,1582512702413,-59,--,0
E20000197812013320104799,717 ,1582512702515,-71,--,0
E2000019781202582010487D,1442 ,1582512702519,-59,--,0
E2000019781202762010489B,69 ,1582512702518,-71,--,0
E20000197812013320104799,715 ,1582512702203,-69,--,0
E2000019781202582010487D,1443 ,1582512702625,-60,--,0
E200001978120159201047BB,576 ,1582512702628,-65,--,0
E200001978120213203CA001,1255 ,1582512702721,-60,--,0
E200001978120213203CA001,1254 ,1582512702636,-58,--,0
E20000197812013320104799,718 ,1582512702723,-68,--,0
E200001978120213203CA001,1256 ,1582512702820,-54,--,0
E200001978120152201047FD,1186 ,1582512702823,-61,--,0
E200001978120152201047FD,1184 ,1582512702513,-63,--,0
E2000019781202582010487D,1434 ,1582512701368,-62,--,0
E200001978120152201047FD,1187 ,1582512702936,-61,--,0
E200001978120213203CA001,1257 ,1582512702938,-57,--,0
E200001978120152201047FD,1185 ,1582512702631,-63,--,0
E200001978120152201047FD,1188 ,1582512703042,-62,--,0
E20000197812013320104799,719 ,1582512703040,-66,--,0
E200001978120152201047FD,1180 ,1582512701882,-60,--,0
E200001978120213203CA001,1258 ,1582512703152,-57,--,0
E2000019781202582010487D,1447 ,1582512703149,-60,--,0
E2000019781202582010487D,1444 ,1582512702724,-59,--,0
E200001978120152201047FD,1190 ,1582512703255,-63,--,0
E2000019781202582010487D,1448 ,1582512703250,-62,--,0
E200001978120213203CA001,834 ,1582512640059,-57,--,0
E200001978120152201047FD,1189 ,1582512703154,-62,--,0
E200001978120159201047BB,578 ,1582512703156,-66,--,0
E200001978120213203CA001,1259 ,1582512703253,-60,--,0
E200001978120152201047FD,1191 ,1582512703359,-63,--,0
E2000019781202762010489B,70 ,1582512702932,-70,--,0
E2000019781202582010487D,1449 ,1582512703356,-63,--,0
E2000019781202582010487D,1450 ,1582512703468,-60,--,0
E20000197812013320104799,720 ,1582512703470,-68,--,0
E200001978120152201047FD,1192 ,1582512703475,-62,--,0
E200001978120152201047FD,1183 ,1582512702307,-62,--,0
E2000019781202582010487D,1446 ,1582512703036,-59,--,0
E200001978120213203CA001,1262 ,1582512703571,-57,--,0
E2000019781202582010487D,1451 ,1582512703574,-61,--,0
E2000019781202582010487D,1452 ,1582512703672,-61,--,0
E200001978120213203CA001,1263 ,1582512703674,-55,--,0
E2000019781202582010487D,1445 ,1582512702825,-60,--,0
E200001978120213203CA001,1250 ,1582512701995,-60,--,0
E200001978120213203CA001,1260 ,1582512703353,-57,--,0
E200001978120159201047BB,579 ,1582512703576,-66,--,0
E200001978120159201047BB,580 ,1582512703784,-67,--,0
E2000019781202582010487D,1453 ,1582512703788,-61,--,0
E200001978120152201047FD,1194 ,1582512703796,-62,--,0
E200001978120159201047BB,581 ,1582512703882,-67,--,0
E200001978120152201047FD,1195 ,1582512703878,-62,--,0
E2000019781202582010487D,1454 ,1582512703984,-65,--,0
E200001978120213203CA001,1266 ,1582512703979,-64,--,0
E200001978120152201047FD,1197 ,1582512704101,-62,--,0
E200001978120213203CA001,1267 ,1582512704092,-57,--,0
E2000019781202582010487D,1455 ,1582512704096,-61,--,0
E200001978120213203CA001,1265 ,1582512703880,-57,--,0
E200001978120213203CA001,1269 ,1582512704316,-57,--,0
E200001978120213203CA001,1261 ,1582512703473,-59,--,0
E200001978120213203CA001,1270 ,1582512704409,-63,--,0
E200001978120152201047FD,1200 ,1582512704412,-66,--,0
E200001978120152201047FD,1193 ,1582512703676,-61,--,0
E200001978120159201047BB,584 ,1582512704517,-63,--,0
E200001978120159201047BB,585 ,1582512704628,-63,--,0
E200001978120213203CA001,1272 ,1582512704634,-57,--,0
E20000197812013320104799,721 ,1582512704194,-69,--,0
E200001978120213203CA001,1268 ,1582512704196,-57,--,0
E200001978120159201047BB,583 ,1582512704311,-67,--,0
E200001978120152201047FD,1198 ,1582512704199,-61,--,0
E200001978120213203CA001,1273 ,1582512704730,-62,--,0
E2000019781202582010487D,1459 ,1582512704639,-63,--,0
E200001978120152201047FD,1196 ,1582512703982,-65,--,0
E2000019781202582010487D,1456 ,1582512704313,-60,--,0
E2000019781202582010487D,1460 ,1582512704732,-65,--,0
E200001978120213203CA001,1274 ,1582512704859,-56,--,0
E200001978120159201047BB,586 ,1582512704856,-65,--,0
E2000019781202582010487D,1461 ,1582512704940,-63,--,0
E200001978120213203CA001,1275 ,1582512704938,-54,--,0
E200001978120152201047FD,1204 ,1582512704935,-61,--,0
E200001978120213203CA001,1264 ,1582512703792,-55,--,0
E200001978120213203CA001,1276 ,1582512705045,-55,--,0
E2000019781202582010487D,1462 ,1582512705132,-63,--,0
E200001978120213203CA001,1277 ,1582512705134,-60,--,0
E200001978120159201047BB,588 ,1582512705130,-68,--,0
E200001978120152201047FD,1201 ,1582512704631,-63,--,0
E200001978120152201047FD,1203 ,1582512704862,-63,--,0
E200001978120159201047BB,582 ,1582512704099,-67,--,0
E200001978120159201047BB,589 ,1582512705246,-67,--,0
E2000019781202582010487D,1463 ,1582512705242,-61,--,0
E200001978120152201047FD,1206 ,1582512705248,-60,--,0
E2000019781202582010487D,1464 ,1582512705356,-61,--,0
E2000019781202762010489B,71 ,1582512705358,-72,--,0
E200001978120159201047BB,577 ,1582512702942,-67,--,0
E200001978120152201047FD,1205 ,1582512705043,-60,--,0
E200001978120159201047BB,587 ,1582512705040,-68,--,0
E200001978120152201047FD,1199 ,1582512704308,-60,--,0
E2000019781202762010489A,525 ,1582512705551,-66,--,0
E2000019781202582010487D,1466 ,1582512705558,-66,--,0
E200001978120213203CA001,1282 ,1582512705653,-57,--,0
E200001978120159201047BB,590 ,1582512705658,-65,--,0
E200001978120152201047FD,1207 ,1582512705352,-61,--,0
E200001978120213203CA001,845 ,1582512641344,-63,--,0
E200001978120213203CA001,1278 ,1582512705244,-55,close1,0
E200001978120213203CA001,1271 ,1582512704514,-56,--,0
E2000019781202762010489A,526 ,1582512705760,-65,--,0
E200001978120152201047FD,1210 ,1582512705764,-60,--,0
E200001978120213203CA001,1283 ,1582512705762,-55,--,0
E200001978120159201047BB,591 ,1582512705766,-67,--,0
E2000019781202762010489A,527 ,1582512705873,-63,--,0
E200001978120152201047FD,1211 ,1582512705868,-62,--,0
E20000197812013320104799,722 ,1582512705875,-69,--,0
E2000019781202582010487D,1467 ,1582512705870,-60,--,0
E200001978120152201047FD,1208 ,1582512705454,-65,--,0
E2000019390702851310CA02,379 ,1582512705981,-73,--,0
E200001978120213203CA001,1284 ,1582512705985,-61,--,0
E2000019781202582010487D,1468 ,1582512705991,-63,--,0
E200001978120213203CA001,1279 ,1582512705354,-55,close1,0
E2000019781202762010489A,528 ,1582512705988,-63,--,0
E200001978120176201047FF,466 ,1582512706128,-66,--,0
E200001978120213203CA001,1280 ,1582512705450,-61,--,0
E2000019781202762010489A,529 ,1582512706233,-63,--,0
E2000019781202582010487D,1470 ,1582512706235,-62,--,0
E200001978120159201047BB,592 ,1582512706237,-66,--,0
E2000019781202582010487D,1465 ,1582512705452,-65,--,0
E2000019390702851310CA02,380 ,1582512706336,-69,--,0
E200001978120213203CA001,1286 ,1582512706338,-60,--,0
E200001978120152201047FD,1212 ,1582512706434,-69,--,0
E2000019781202582010487D,633 ,1582512583026,-60,--,0
E2000019781202762010489B,72 ,1582512706118,-71,--,0
E200001978120152201047FD,1209 ,1582512705655,-61,--,0
E2000019781202582010487D,1469 ,1582512706124,-61,--,0
E200001978120213203CA001,1288 ,1582512706549,-66,--,0
E2000019781202582010487D,1457 ,1582512704414,-65,--,0
E2000019390702851310CA02,382 ,1582512706551,-72,--,0
E2000019390702851310CA02,383 ,1582512706650,-65,--,0
E200001978120152201047FD,1213 ,1582512706655,-65,--,0
E200001978120159201047BB,593 ,1582512706334,-65,--,0
E200001978120213203CA001,1285 ,1582512706230,-59,--,0
E200001978120176201047FF,467 ,1582512706332,-66,--,0
E200001978120213203CA001,1287 ,1582512706436,-62,--,0
E200001978120159201047BB,594 ,1582512706854,-64,--,1
E20000197812013320104799,723 ,1582512706856,-65,--,1
E2000019390702851310CA02,381 ,1582512706438,-69,--,1
E2000019781202762010489A,530 ,1582512706554,-65,--,1
E2000019781202582010487D,1474 ,1582512706965,-59,--,1
E2000019781202762010489A,531 ,1582512706968,-63,--,1
E2000019390702851310CA02,384 ,1582512706970,-71,--,1
E2000019781202582010487D,1471 ,1582512706546,-61,--,1
E200001978120159201047BB,595 ,1582512707066,-60,--,1
E20000197812013320104799,724 ,1582512706973,-67,--,1
E200001978120152201047FD,1202 ,1582512704735,-65,--,1
E2000019781202582010487D,1472 ,1582512706653,-60,--,1
E2000019781202582010487D,1476 ,1582512707175,-59,--,1
E200001978120159201047BB,596 ,1582512707179,-62,--,1
E2000019781202582010487D,1477 ,1582512707275,-60,--,1
E200001978120159201047BB,597 ,1582512707382,-58,--,1
E20000197812013320104799,726 ,1582512707381,-68,--,1
E2000019781202582010487D,1479 ,1582512707475,-59,--,1
E200001978120213203CA001,1289 ,1582512706755,-67,--,1
E2000019781202582010487D,1475 ,1582512707070,-59,--,1
